91.31167331792206,42.9400271489222,318.3725696124571
54.22361286051978,77.39575925674527,344.92244849807554
43.219015893372024,86.29608335941961,353.59190033419713
94.40670481721637,87.71929919969295,462.76129346225616
37.35284456393714,78.70390079459354,319.89777481183535
17.06832640260483,72.82446472466397,251.15764231643544
86.96782200384608,39.70728772225348,300.795798647702
32.549036863935555,68.59286916905488,279.14403142767014
98.27812805436444,27.39863573096768,280.3297114713903
87.53696016674472,61.82365070426241,360.8150692726173
97.60076560090377,88.82889957508574,466.7920550775263
28.62379231820402,74.91188706191305,280.53233793732994
25.474682839705864,19.56592375660964,113.63770599791893
94.1358915811255,64.30790632459983,382.8095303103298
66.58404150646764,84.89350247645913,384.9141215228188
51.698138229654425,68.21237146158361,322.46605030407693
78.36984484423229,39.8060196807937,275.90796136092536
81.43837712844648,36.50085441058454,276.4157212283893
59.86321465585149,1.2600566200999697,130.37122101048197
75.8431532849018,81.9765310924532,398.3054383443441
28.253438032070022,5.991402344838548,76.86577287278541
15.625640537852414,12.621597632344884,75.66759642697723
47.74760932197737,26.944496700118137,178.3136459680702
11.347923303738161,31.210789617782474,113.81788413068682
11.128311792768885,77.37548244972686,254.59718836270423
77.58474665547882,42.102087756025675,288.67569803379047
92.34993950608353,92.25371680652106,466.1280637163591
82.3552774317531,33.19458576382567,260.9074970910756
98.63318488958195,24.610848213040548,276.0786759939394
83.03741690036702,25.710065052695942,247.7610013938255
74.00058382727937,76.4183605115415,373.2359944711428
89.58992747134393,52.58499565538766,336.80273782783877
7.071565128524748,24.759962088244116,96.56884893633693
1.027457601596271,54.99056171178803,167.67551186109918
76.78207350856945,13.752577066303006,194.69495210530857
75.8619726027857,94.60782187827968,434.3947894648342
32.87317765367018,17.077897760057247,121.23033330547565
28.350946058318716,15.972145741678467,108.46210698358048
73.77612261642669,46.07419751713889,290.0081400452462
45.2465179953129,88.83447081905996,357.7492677507791
58.786600338875004,99.93611428228958,420.00759679245124
96.82772469343179,47.84428296955142,341.5928278016998
62.093929774592205,72.30300427438742,340.2248526017916
42.534058603636495,99.13433889159423,381.54090967804785
84.1523581292056,60.577997183060425,354.734418876787
85.57544764137283,5.638688646537227,189.6185778248824
41.565859250285584,51.46541143614118,245.3133954173131
26.81204254722046,96.47468712252847,342.63460456057715
60.22009013312665,48.56170706125761,267.98204010117956
48.38383062501591,61.37314602815627,285.78652713330587
49.07395643186613,41.062496175774186,217.6008481576801
61.603006675961346,55.75936479896995,293.5041827105333
27.431036630450688,53.436816605005035,209.8914060998996
19.48398402937427,15.485659490487503,83.66114930944869
88.04148710962626,54.231238292887994,342.6270319375826
60.38805596705031,37.78829989777305,239.0556323812431
92.50623633121012,30.082456847260662,273.91195653727436
52.999633799534266,57.434444767797785,277.8043062939817
41.889285538294615,27.026794097658858,170.2740464238253
87.64179662500356,72.30779241703613,395.05903375320275
84.7357121733071,89.52748645209115,430.57548686653365
66.58972896082317,70.25448446119694,337.89279455269354
58.808537690692205,27.931434892174945,206.29556018115306
51.30223609971024,80.7907259070768,339.0079780455687
47.65749132751819,88.7846002347091,355.2931639654379
13.054762854475243,81.8636904268457,267.93835785632734
80.78301958701901,76.09962947894874,394.2227736438396
71.2336240769607,37.63033276194451,261.05767959829075
42.50833725015586,50.99956986585592,235.98879305824164
86.37399402326858,89.10657650705426,449.89421168813084
10.852321765847318,28.77541592922337,106.62703188009678
30.73048528601342,61.79320555968554,248.57024196201002
55.1384214230749,83.14943180581264,363.71421238119115
12.888444488771256,29.24572831112605,116.16497270182577
75.68304197953523,2.0900952887863866,155.66318928736027
45.28973952933721,48.33513402165367,247.1765035904478
36.75763319872474,64.16916767487344,272.2250667526303
96.97613542153131,36.11246443973173,295.0592503504359
7.020801048157043,91.67618841121471,285.5631870660626
36.753213336052106,79.54328551337736,309.237131903436
51.25515318830598,25.14717691829903,172.32110739787166
56.252636059871776,6.768429037898072,129.30955830110756
42.50541016895335,57.03865680226703,272.71078374200613
53.53799842685859,30.380282645016223,205.01060917212965
8.113015883217322,40.763361625865954,143.19519891343214
55.11663934202252,72.03053229394007,331.53863383085536
19.47623047229761,29.06686147971964,124.91026490413726
48.28879096768384,43.519862172946176,221.27816174461066
39.548465683884736,79.89175783729452,327.8441809746626
32.79528476455841,27.767978477834266,143.05937628457107
11.88378764228224,64.80294405953624,225.57010547144904
80.38710168409885,91.04331422407665,438.32901448342955
5.787199852774494,94.56604550471891,290.5855230986054
6.806186049053931,45.623103651885586,149.40943220467594
56.031947406626756,75.8820977196014,340.05043819996985
34.743524418820826,19.162166851979833,115.48490292435986
93.56303609564151,23.241152300508116,259.32269568727145
51.58717527197246,95.52200954241498,397.6494715235505
87.08421100463254,20.697415260472606,233.22524888982574
72.79765991490454,56.41617933138051,325.0288112418673
81.70593366946989,23.067184341949122,229.93952214063066
80.71627245514149,18.409814344298592,223.35856103094318
27.70770070560552,78.01546686127479,284.71213871003926
33.83726525945237,54.98778299750355,233.52940438768795
49.92705395659714,8.465733942266773,130.0692210486765
20.124413744776092,88.41936442555071,309.27034604115363
83.28444408987066,3.133373453154542,177.17788610083295
6.348313674939243,30.883170932083416,100.18620037310394
10.691695633222098,78.34129812616929,257.0475530167386
57.76506510767335,74.50854613445507,339.36022399781206
42.738700973085365,46.372142042980215,224.84759161176748
56.108493015944894,68.24346815852311,325.393719756909
9.769442558479524,98.62117679440622,319.43237697121407
24.167864208193546,26.853648776167482,127.97446886178557
33.32092902671676,73.50511480585884,287.8840881129998
94.25630781032281,65.27108761806086,385.18222456268404
57.81194597303483,50.819657759058146,268.26075003896926
89.98825874799131,75.50834351080762,401.4810796407792
58.22947737141264,66.67862076896083,314.49086751255567
28.677622641632226,85.13406490498646,317.4888701281736
83.4054868251869,69.15156616631086,373.2784316925661
0.000782172823277083,26.02413091072987,83.00192541387693
88.87731788693499,94.91879934130372,463.9689885595899
26.024671894248275,83.20958971630954,307.3567868164767
94.55519090308871,82.98521002951371,439.1312870434691
56.19777510729854,90.16029430330981,378.4815934699019
57.01399197265049,70.55929171347172,327.44538521518973
72.2032014685613,15.820527027849208,195.94908342509393
24.573877158077305,42.11443349301812,172.4992940320796
83.72521188247106,99.52129974771412,469.22479564075206
9.920154986527551,79.70828515167007,258.3575390604802
27.191721424435368,35.18526768903626,162.63257847447846
93.36676537938725,41.59448912643936,309.0078101310178
71.90545566582807,85.74359875511888,407.1753603222429
82.2450858712681,26.742484186415695,249.51856545759213
71.26581480316607,6.230308232975723,165.52376231285095
59.75676346682448,14.075498554994736,165.39976642435326
3.2883840445293577,43.89450670075535,127.46939974348749
47.15637550129799,70.12523808537453,307.60938760529433
30.97848581096132,36.32524729860079,163.5531186820384
54.333373025185175,32.900921770803016,205.57367773861716
0.4117232621422495,4.829240313017991,18.38982987761337
43.52345410859333,45.13185444372807,224.5727248738285
47.185623326298774,5.60072873857883,112.68008375472557
73.15210725272921,15.071268887209943,200.96929673195297
70.31680310799533,6.733794494253886,167.4688432188169
71.5682791979652,14.14737751782349,184.95252135705041
83.70796081278648,59.142296156371074,346.3877165055906
0.3951099214107301,7.878896221303089,23.326127188684694
96.92910404713878,72.12502470861898,387.981230862903
55.99270830916144,79.12947234587688,357.73582624080086
82.7088750139893,15.351513629109625,205.33094761749308
96.83471091286208,60.439871324950175,365.9114341541287
6.349962268208021,44.035453689902106,148.81002285302225
52.38133017166901,52.46440134098073,257.74726868068876
71.21133438187395,3.0953639794056853,156.6219365297156
11.458705401316948,86.79563137177378,287.62751002047355
31.473557779414097,49.2608999619621,219.31879498601663
76.83330554575683,86.17314545511675,417.2729529911939
27.949704967100995,96.35823698125067,341.4904091976111
34.29259336916108,33.30658418244177,178.57791923189177
49.166881123582314,34.36997422003494,201.39399037652436
59.12467843800038,53.05608167034273,276.8573161948371
45.428289412212074,25.771109759491463,168.0901322739243
28.278496153735087,69.60050095503927,267.0245925562953
31.172149602735022,34.8983551285342,167.86112731203818
65.36805341399325,32.7034349558196,225.05720955326487
0.6956057584637576,95.77518549300282,294.5860494184635
79.5749723816345,29.138802620985913,246.54176898013
76.53658847780898,56.18421404621125,323.8122883847146
70.12289993329904,84.72436608581387,392.7898437810582
18.02559087391078,30.161908247919268,130.5454268493592
16.004499249136305,28.07859596370921,112.25387117563356
99.96063057025913,33.058204060460824,306.208143442372
66.219599338547,41.74781471355762,250.95210732015104
2.93933650007121,82.22962785673441,257.8369637225642
59.320306515102914,46.40037599258283,253.39644402780328
60.07802175996715,35.803758937619,230.57780271370382
54.437472266631936,27.761617733051715,187.0454771400211
5.769152858183812,67.57569526967625,212.53684761030482
39.45385376983136,0.1489752130644173,85.97354316237474
7.496639480746592,48.89980014739479,168.59390314977983
23.968999435956462,94.38346213939472,338.7582685001192
11.738821980025326,9.11559282423834,57.024897304319296
26.5016266648603,41.003952556270484,178.95647236143967
68.15991728843676,1.6834741378982554,143.68215244475158
71.44828017569733,9.72120769452436,176.97011649400997
97.35206962640444,36.7416933123787,310.64011797184463
52.83158222423374,84.22461260736753,353.6327888477846
28.96182073297687,71.356116903602,280.7544308683946
51.473052447398246,37.094070713657764,219.73245628373212
42.8344050484384,92.62388092780147,360.7108309842947
20.035160358028214,91.63466473611675,313.2361889139501
82.81317896869564,73.27646530142214,385.6926549508512
95.40233328540337,76.11920469003111,414.8918063180401
32.12572792813604,50.81176634183353,223.17698564695996
80.43564188798193,28.98652164413107,258.15976385033235
90.38164302572362,54.416392494368694,355.1087036009337
69.67968703255947,99.89871794861916,429.957464494985
7.958103017373441,86.63738748412047,275.0034395330776
84.04039248017665,44.9653793146833,300.2615711564735
10.105563665117145,33.804695883157144,126.70047154539358
52.09490684325729,11.27850691805511,134.59533760064517
85.39575984883693,52.858186718163104,335.8900026467384
57.93784432267647,27.80696461363904,195.89142757330148
54.13079788714107,84.7319939233913,363.4760885362352
34.77682211801084,82.51544404496059,321.6840534906932
93.01898893450554,26.92518716584167,267.39178328562207
31.715190164525797,8.428248167390295,82.58050179170766
3.0075510382615023,43.95858352252362,144.2032358533763
28.21348634795561,34.44107762323381,159.35791124996186
49.54587223133515,36.008288347822855,214.01755678337886
17.510460325066845,86.36441257512385,291.34719902297286
93.81147126151072,39.84027078373084,316.95794636510163
92.25700548624192,33.95899794433789,290.0800717818603
7.957969347711047,54.218448315052015,177.35525779167622
84.23836653805627,32.55637890440308,261.37030675635174
60.16276458764004,15.333442247535134,173.80839395016127
58.55168484143688,24.4408725350161,193.43569095573676
68.8744329619341,97.16605320516447,429.64289639724547
39.40051371901481,89.4073189973146,348.06116863410335
39.359831315747265,84.04024566417333,335.59827904617117
86.77086785219414,9.43919868589127,215.8472891443004
7.190617780335707,30.145754217186195,108.04322316880388
9.213517302543117,28.315023105215587,110.49727009039054
0.5210134646691844,22.49851385765198,63.102053176077085
98.99620471401872,86.29554219440145,457.2237895039458
96.34600818782734,41.96190122620609,318.164543465824
17.904263958194953,72.17317496003767,252.8612205232449
77.50647150734234,77.3629628000064,381.997821129334
63.00313007960659,31.514383628682662,222.39850004938057
8.71974999530587,68.6705458670172,233.65053554586495
98.46287567112442,39.726808983068594,324.25342796581253
74.28404550623718,39.11662596745992,268.66485639197145
58.760863673173525,60.7713525495394,308.136286511028
63.18392755931328,63.740472389145296,316.5610052379187
75.93843380108723,53.97318910822354,310.3538500845712
23.60133212514407,25.586307207667293,129.2269240679724
66.74847106842564,15.03720580589839,182.089186984026
31.836711332380297,70.77865674590403,282.911500879817
73.6006458080048,42.0448779147641,278.2759180322671
50.46476402213812,25.684371502212755,180.46008971385288
29.68443355307705,30.110533317348654,145.58147284729407
95.98738912511185,78.10896334008763,419.51707937443746
37.19845480378976,7.920130290521965,98.49645229031441
31.862944929452798,43.73382589856446,189.4685646231089
5.943184516017819,61.83720342838382,204.60172169424243
22.217784855894706,40.54408006800724,161.48646625782078
23.301523498684308,27.32214087118804,130.5211430331716
32.14089538928352,6.166059012235669,82.58009957233554
63.975943243885624,11.7312060319132,157.53662258956692
41.28762124847367,76.95248194324628,312.5314972712248
21.62293305032803,17.750691502629877,99.31531816163412
67.28600687930587,75.7155322637918,364.7461694293448
53.88006620968567,78.8372932168474,352.35279926454496
37.71113494428856,4.84985911252881,87.83992349454736
57.47030518029148,66.83490047540397,319.3424479866433
22.537462097915174,5.5337920904206195,66.59830103410842
78.06720293793722,66.86646547493385,356.94649299955444
25.926185905755382,41.42048343483111,177.92466143356467
0.13834362207798545,16.514851396235052,61.676482696378834
47.98318164083019,2.999907892939657,103.13752933450697
20.413888906506617,41.37709872511925,171.62975900971736
22.677802109376078,81.44137593401123,289.75755281263014
15.810674874826148,7.130522435124309,53.43253601136696
10.189074367206397,75.22053568633437,249.16390949458378
66.54502215891594,62.69522815516028,321.0808683620462
44.05322406196438,48.851827694161884,238.26288740472796
28.193285353250985,19.698283535974227,116.02262108020007
38.757643016381515,2.353337087200613,88.923671855588
23.695419524649807,28.197802318600274,134.66140241737716
72.2524401928297,68.73114448374305,347.3623914884949
33.39160132704132,81.39428173863747,312.39729529091517
78.2153391011413,91.38252529477529,437.4913507766258
27.96282613870381,58.00366052191832,235.58452125423864
61.5588999200849,33.42152187326948,227.7519712926596
39.33920628951003,31.6840089784179,176.64981588583248
17.601651355577797,70.3274171587044,248.42005911633777
46.0135135893111,5.674216156712197,113.76687248066821
43.430916372342374,19.437616756059217,140.66708492158384
15.105187454751013,86.46107606825349,290.9911891556459
53.73474441707706,99.43563472687849,404.02319099572406
56.22901422548421,99.7448987139135,413.7385915620461
15.725737252376948,19.699809725094354,91.67499129848284
64.6524393936799,2.1598375093578093,139.1735434550736
45.837839444319684,32.012664164205006,183.86956982805208
75.23574517972065,12.470021644256335,180.49440055629364
77.85527044850646,7.435804211750341,184.01214098169442
96.33490211075647,35.44390964122963,310.7198306387333
83.1043453177584,97.28580021306371,462.88221998509886
58.413619472979164,93.18236728266591,400.0755180613844
99.88101516213558,25.75353266409518,282.9796536092991
96.40036769618487,52.498935342086405,354.52544995670183
46.97534373372398,52.184333835198785,242.30425669252708
74.04883110373758,78.24444401673432,383.7526877181861
62.73738305108327,28.99932641102967,211.39305109816587
6.04791767969155,85.18324592434276,263.8361795217573
99.87056369396538,49.31001189814136,345.5399917515148
98.8762162907245,13.399956487643527,238.508463521972
62.072381770878835,76.39493676698102,349.6645680441831
53.758230214920424,2.354522777738799,114.03875112388981
65.59877391495434,82.31664059927985,378.4278439232591
56.45378113430451,23.704415527046606,181.74406883029616
20.9126884370056,37.988158763972,158.9153723462886
64.37750376414958,41.729383211245754,254.58461612211045
92.25765942638185,55.03337967790471,352.9390879850992
62.81126955126187,55.73794808101701,292.9496882940173
19.92629625695962,11.5050201515017,70.50532316032297
44.800020760292426,77.29050104138811,323.89340248591674
30.15171646326532,58.71901455000469,237.45781392431414
51.015333018332356,90.3087938778331,371.18535482779384
10.836548618141562,23.48967971176662,99.25224999247304
88.41720813413477,23.096529498795483,247.55024061640884
41.368982075678176,39.00534778819701,203.94328824491228
80.38555570967439,73.87957082502432,384.0633276142673
16.79689080919875,34.88040671636229,141.0488119402603
29.371574444627058,61.391897851987096,247.5649036947804
54.23381420987498,37.9181768271178,217.27267852528473
75.6206891536928,65.20789870804983,344.09413980992736
14.563516645793062,94.04342157671944,317.49183047269884
91.56746493914358,98.46907828375252,478.6543081696244
30.12672194268329,17.11455183260221,122.64454412869345
76.53696727467832,99.14287158105311,452.9033804216687
70.89278845103917,42.80034419062682,267.7283005490738
37.748164176776775,31.073465157662206,171.58979775424248
87.50791524186786,70.5817374698879,388.79568656837
83.1110872894483,99.7356150098109,469.77252492231156
65.23894357767992,20.69534499287673,186.35832914642998
12.574026522532733,56.58707758925745,190.95572653896147
84.27546204049483,33.03102685634186,264.6346744665205
34.31296380898482,68.18270902595005,279.6838972967247
70.8210817083414,44.54854915143328,265.3138856918547
44.70044223331091,19.19499717314781,142.4860296732215
12.969947634772227,24.164773961303922,91.00273624714508
39.1647808723696,37.84624849055096,192.55973549125878
86.31716497027165,19.07854124498697,243.68400179510618
35.21652153556292,4.626196992406384,88.15924784783574
23.665424668429015,59.94697089942299,228.42534307352298
90.78593674524672,8.092088476230497,208.85453514969228
9.295920904713695,85.09464793396174,270.46872076578467
7.9708086586929845,79.87452309015019,254.76160738663017
20.348175509438683,85.36686794260736,303.7913759333643
5.472798394888034,5.044816502612004,37.744666110597265
32.27874685064563,17.865894311313557,118.76131037084019
12.271319480255471,84.88522397579538,276.7097899985615
60.85091132415067,53.08970890386422,281.2808939809521
95.77226500592396,75.68356470093605,419.52214908977226
10.8611612051697,90.1580314258584,298.3634330216057
19.806896656834272,31.838633816314932,135.5467951629263
56.28600533351236,86.25180159873788,367.5657456270005
62.99706185176698,36.3691743417312,238.36476096928206
52.61414940724565,44.11961161228638,229.8114823970765
49.10939080724563,27.22478840961292,177.941874043014
37.29094937649747,14.493167064264878,118.23832513968043
54.97573540647033,62.748837195677,295.611883378803
13.769367160133095,22.455825057057044,95.21577533079412
30.74719495238486,38.08148209576145,168.32007300844526
2.375935353012937,32.794662252811804,107.76692673401712
56.49670613360627,81.53222624419368,356.0703420433791
95.05110855527656,38.87996423423231,307.8328220913586
39.46355549714667,96.91924744208606,368.0781560683082
45.07155627771454,65.13677366853786,289.6251994741811
6.793499299341632,2.4537398673123767,23.155354805984928
5.041867841203318,46.73531649698192,151.69435189755484
35.502932462260425,65.11444141296397,260.8929919271816
46.95864293256008,67.36544855051083,301.51718993839984
6.515389356863555,7.615833539056127,30.95529289989283
54.91719598279297,63.77904970969397,299.18340765051204
84.1453255140238,65.76435055778084,370.62837060170244
70.00518977777354,54.66402942493323,302.4085925384853
68.90087756946149,35.99627123485508,250.06058786201334
24.493548603070913,26.171716478114238,132.01123847054185
42.71784793412783,61.25809545242191,270.1300873931225
21.14294660913415,4.690995645253726,55.7353999520612
96.93123850131661,5.545955871057506,209.48595697690774
99.25264750198926,78.58648484038252,444.8132276645743
0.3602249463526941,46.214548325246895,148.25478840978988
57.06363966018208,57.73149462414463,278.9204999023242
69.49020607479362,27.879148520868423,235.02649244686785
82.54092459110541,60.108170678446584,342.76149027417506
13.110920073563037,41.239839552596024,151.90216873618127
30.898529938645915,6.012871304075384,84.99850718872797
3.5941098898875645,80.81388027954873,248.1198264355876
15.81758441290565,97.6620023214889,332.220840896748
98.11056686837728,35.36914539093105,306.15238169821833
87.7608914810976,34.21001678413681,279.3064099337784
1.170786703863036,28.520590936179847,84.09165001884129
98.04920721378296,79.9516383347275,434.48846032959574
83.64436563914232,80.00216549845722,403.0213814630337
91.0074292785164,42.6800952288768,301.16531436719714
89.81165381385028,4.7935655878624805,190.93852266370692
21.445730087220227,67.41637350495677,242.60285002634708
4.80906579075806,60.664702076888844,197.51698552219253
71.34233477630968,82.25309750806638,386.6246577688432
42.561587460725214,97.26701065135931,375.13949845784964
47.13099649840955,17.571629781985298,151.0741811915028
31.81764573230631,50.22957149004932,206.23879528879448
35.94020029164749,16.222850395840727,119.99213638836402
15.961321621109425,28.75897135353087,119.12865367071029
58.35515708786821,92.771721610361,388.0543350572109
30.63045384830918,32.185708304419656,154.88358217044723
87.29529647842526,80.1304797720875,416.00331123719
84.4267410724204,44.616529008855466,301.39017966727647
95.75345647867249,68.3023300915529,405.1463830616114
32.87762349854919,41.5985281753824,187.13564415524456
15.779039990462385,94.20387323191383,315.54883590627946
52.365846611289825,47.919717337451694,253.75532388888593
78.59960236779007,24.13345619887487,215.20072864159488
87.62170513185123,4.515041060998659,191.14800003701058
4.459309485972607,42.41088444439634,139.50457256161056
64.97485478581065,95.62836175915622,416.3230480972686
40.355501399219584,70.90021048754254,290.12027598284413
6.577058571619132,5.965332484260788,33.98577072206704
16.824738248111395,89.27079017619133,304.53220344164106
94.64872648428756,52.758650911200064,359.5441658545483
23.99684033136752,69.07895512223544,252.29365524440593
26.072137476435454,91.57197050698151,332.6471451333962
44.87968991274814,59.03531629327895,263.31695780442357
